2.3465e+06
1.05418e+06
584799.0
219611.0
264639.0
391497.0
324442.0
305375.0
126670.0
337459.0
402215.0
390207.0
611235.0
826421.0
580851.0
160188.0
2.14561e+06
1.40998e+06
1.37425e+06
870160.0
3.99991e+06
2.65446e+06
5.46337e+06
2.48049e+06
2.16499e+06
3.43408e+06
3.17076e+06
7.96506e+06
5.1789e+06
1.00226e+07
3.73302e+06
5.15019e+06
5.15536e+06
6.09532e+06
4.91963e+06
4.7175e+06
3.27545e+06
4.13291e+06
6.31296e+06
4.32864e+06
5.89509e+06
3.56326e+06
3.97406e+06
3.24109e+06
2.16462e+06
4.28767e+06
8.16989e+06
6.84369e+06
2.31026e+06
7.16127e+06
2.40268e+06
4.09412e+06
5.73094e+06
5.00378e+06
1.41786e+06
8.32419e+06
3.28453e+06
3.40453e+06
5.52355e+06
3.01408e+06
4.2535e+06
1.31427e+06
2.89525e+06
1.23212e+06
1.17476e+06
3.28914e+06
4.3534e+06
4.17868e+06
1.8683e+06
4.08402e+06
1.52792e+06
3.07384e+06
2.70153e+06
1.65779e+06
1.9506e+06
4.17984e+06
925084.0
866411.0
1.71683e+06
1.1031e+06
3.06282e+06
1.59755e+06
1.27245e+06
1.38998e+06
780125.0
857384.0
1.31839e+06
1.23569e+06
990753.0
646153.0
381891.0
1.65291e+06
1.24384e+06
681647.0
1.08726e+06
890448.0
1.11718e+06
556055.0
476085.0
1.7691e+06
660923.0
657966.0
797747.0
1.0291e+06
772384.0
1.41207e+06
946936.0
1.2258e+06
592831.0
531514.0
1.30464e+06
627851.0
710736.0
1.0664e+06
753863.0
939186.0
2.16882e+06
631499.0
674444.0
672987.0
1.82246e+06
1.27006e+06
2.01837e+06
870815.0
849185.0
449014.0
1.84686e+06
662933.0
730359.0
1.55538e+06
843950.0
1.74042e+06
1.09506e+06
564767.0
608672.0
788456.0
1.04564e+06
563041.0
1.31327e+06
1.34382e+06
1.2975e+06
1.32669e+06
582955.0
647524.0
1.11297e+06
412327.0
574101.0
728813.0
1.64173e+06
2.36852e+06
1.04201e+06
2.65628e+06
929493.0
827381.0
1.71042e+06
628164.0
868167.0
3.48664e+06
1.77515e+06
695882.0
666440.0
919383.0
1.90225e+06
596425.0
595615.0
665510.0
1.19402e+06
1.05899e+06
757920.0
1.07628e+06
1.14509e+06
970961.0
940930.0
1.10717e+06
1.14205e+06
1.68272e+06
293491.0
792585.0
335314.0
1.18348e+06
348143.0
213526.0
938560.0
1.03892e+06
611022.0
868984.0
617273.0
1.43481e+06
899370.0
448488.0
338189.0
367541.0
1.06306e+06
618665.0
643374.0
813978.0
407972.0
387105.0
711178.0
339061.0
428984.0
832168.0
578526.0
375576.0
466488.0
333421.0
315582.0
434617.0
1.25641e+06
655078.0
318650.0
374436.0
644936.0
681178.0
1.26033e+06
712070.0
408792.0
924775.0
1.34972e+06
2.42326e+06
692278.0
300635.0
948680.0
659215.0
653110.0
551584.0
421293.0
1.07133e+06
362274.0
384050.0
455547.0
1.03335e+06
922530.0
373369.0
566621.0
462209.0
543556.0
605308.0
556980.0
416610.0
459908.0
348317.0
281657.0
644273.0
498445.0
377793.0
228878.0
479200.0
769882.0
886662.0
251253.0
485830.0
1.09224e+06
945581.0
441056.0
253523.0
344120.0
177091.0
360530.0
395260.0
461739.0
386626.0
389363.0
204773.0
250832.0
559248.0
254881.0
507413.0
459776.0
567160.0
269339.0
260444.0
431312.0
329000.0
429153.0
330498.0
263326.0
462153.0
444697.0
111421.0
207131.0
1.10036e+06
241673.0
529587.0
278086.0
447968.0
254237.0
159461.0
210656.0
306980.0
302231.0
285966.0
218851.0
178465.0
312645.0
259592.0
389886.0
239626.0
397494.0
654512.0
201038.0
221373.0
303076.0
